# device profiles: one block per voltage, blank-line separated
# block header lines start with '# V ='
# x[m] n[m-3] p[m-3] phi[V] E[V/m] R[m-3s-1] mun[m2/Vs] mup[m2/Vs] nt[m-3] pt[m-3] Jn[A/m2] Jp[A/m2]
# V = 0.000000
8.366667e-08 3.552438e+20 8.596725e+10 -2.223758e+00 -7.174008e+06 0.000000e+00 2.233777e-08 2.233777e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
8.433333e-08 4.292364e+20 7.144273e+10 -2.218975e+00 -7.175360e+06 0.000000e+00 2.233946e-08 2.233946e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
8.500000e-08 5.182868e+20 5.936929e+10 -2.214191e+00 -7.176993e+06 0.000000e+00 2.234150e-08 2.234150e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
8.566667e-08 6.254684e+20 4.933329e+10 -2.209406e+00 -7.178964e+06 0.000000e+00 2.234397e-08 2.234397e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
8.633333e-08 7.544861e+20 4.099090e+10 -2.204619e+00 -7.181342e+06 0.000000e+00 2.234691e-08 2.234691e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
8.700000e-08 9.098079e+20 3.405632e+10 -2.199831e+00 -7.184210e+06 0.000000e+00 2.235029e-08 2.235029e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
8.766667e-08 1.096824e+21 2.829196e+10 -2.195040e+00 -7.187668e+06 0.000000e+00 2.235428e-08 2.235428e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
8.833333e-08 1.322043e+21 2.350035e+10 -2.190247e+00 -7.191837e+06 0.000000e+00 2.235924e-08 2.235924e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
8.900000e-08 1.593326e+21 1.951734e+10 -2.185451e+00 -7.196861e+06 0.000000e+00 2.236534e-08 2.236534e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
8.966667e-08 1.920180e+21 1.620646e+10 -2.180651e+00 -7.202916e+06 0.000000e+00 2.237278e-08 2.237278e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.033333e-08 2.314111e+21 1.345431e+10 -2.175847e+00 -7.210213e+06 0.000000e+00 2.238182e-08 2.238182e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.100000e-08 2.789064e+21 1.116659e+10 -2.171038e+00 -7.219008e+06 0.000000e+00 2.239278e-08 2.239278e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.166667e-08 3.361963e+21 9.264936e+09 -2.166222e+00 -7.229608e+06 0.000000e+00 2.240601e-08 2.240601e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.233333e-08 4.053381e+21 7.684199e+09 -2.161398e+00 -7.242387e+06 0.000000e+00 2.242196e-08 2.242196e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.300000e-08 4.888388e+21 6.370230e+09 -2.156565e+00 -7.257797e+06 0.000000e+00 2.244118e-08 2.244118e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.366667e-08 5.897600e+21 5.278016e+09 -2.151721e+00 -7.276385e+06 0.000000e+00 2.246437e-08 2.246437e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.433333e-08 7.118523e+21 4.370142e+09 -2.146863e+00 -7.298816e+06 0.000000e+00 2.249235e-08 2.249235e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.500000e-08 8.597269e+21 3.615508e+09 -2.141989e+00 -7.325900e+06 0.000000e+00 2.252613e-08 2.252613e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.566667e-08 1.039076e+22 2.988263e+09 -2.137095e+00 -7.358623e+06 0.000000e+00 2.256693e-08 2.256693e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.633333e-08 1.256962e+22 2.466921e+09 -2.132178e+00 -7.398192e+06 0.000000e+00 2.261624e-08 2.261624e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.700000e-08 1.522199e+22 2.033622e+09 -2.127231e+00 -7.446086e+06 0.000000e+00 2.267591e-08 2.267591e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.766667e-08 1.845863e+22 1.673525e+09 -2.122250e+00 -7.504130e+06 0.000000e+00 2.274819e-08 2.274819e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.833333e-08 2.241984e+22 1.374294e+09 -2.117226e+00 -7.574577e+06 0.000000e+00 2.283588e-08 2.283588e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.900000e-08 2.728505e+22 1.125679e+09 -2.112150e+00 -7.660236e+06 0.000000e+00 2.294243e-08 2.294243e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
9.966667e-08 3.328627e+22 9.191632e+08 -2.107012e+00 -7.764621e+06 0.000000e+00 2.307214e-08 2.307214e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.003333e-07 4.072735e+22 7.476736e+08 -2.101797e+00 -7.892172e+06 0.000000e+00 2.323042e-08 2.323042e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.010000e-07 5.001217e+22 6.053350e+08 -2.096489e+00 -8.048548e+06 0.000000e+00 2.342416e-08 2.342416e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.016667e-07 6.168689e+22 4.872713e+08 -2.091066e+00 -8.241044e+06 0.000000e+00 2.366222e-08 2.366222e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.023333e-07 7.650482e+22 3.894377e+08 -2.085501e+00 -8.479196e+06 0.000000e+00 2.395618e-08 2.395618e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.030000e-07 9.552915e+22 3.084818e+08 -2.079760e+00 -8.775670e+06 0.000000e+00 2.432133e-08 2.432133e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.036667e-07 1.203009e+23 2.416288e+08 -2.073800e+00 -9.147620e+06 0.000000e+00 2.477842e-08 2.477842e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.043333e-07 1.531244e+23 1.865859e+08 -2.067564e+00 -9.618826e+06 0.000000e+00 2.535620e-08 2.535620e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.050000e-07 1.975738e+23 1.414636e+08 -2.060975e+00 -1.022320e+07 0.000000e+00 2.609615e-08 2.609615e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.056667e-07 2.594419e+23 1.047102e+08 -2.053933e+00 -1.101080e+07 0.000000e+00 2.705958e-08 2.705958e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.063333e-07 3.486301e+23 7.505739e+07 -2.046294e+00 -1.205871e+07 0.000000e+00 2.834191e-08 2.834191e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.070000e-07 4.832219e+23 5.147482e+07 -2.037854e+00 -1.349228e+07 0.000000e+00 3.009983e-08 3.009983e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.076667e-07 6.991669e+23 3.313174e+07 -2.028304e+00 -1.552995e+07 0.000000e+00 3.261577e-08 3.261577e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.083333e-07 1.076474e+24 1.936273e+07 -2.017148e+00 -1.858999e+07 0.000000e+00 3.645363e-08 3.645363e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.090000e-07 1.823808e+24 9.633286e+06 -2.003518e+00 -2.358818e+07 0.000000e+00 4.293098e-08 4.293098e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14
1.096667e-07 3.633757e+24 3.364363e+06 -1.985697e+00 -2.673123e+07 0.000000e+00 4.716422e-08 4.716422e-09 0.000000e+00 0.000000e+00 2.265150e-01 5.696406e-14

# V = 2.400000
3.333333e-10 2.438426e+16 1.048155e+20 -2.251342e+00 2.013655e+06 0.000000e+00 1.530671e-09 1.530671e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.000000e-09 4.753428e+16 1.045284e+20 -2.252685e+00 2.013835e+06 0.000000e+00 1.530699e-09 1.530699e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.666667e-09 6.951174e+16 1.042271e+20 -2.254027e+00 2.014194e+06 0.000000e+00 1.530744e-09 1.530744e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.333333e-09 9.037543e+16 1.039110e+20 -2.255370e+00 2.014553e+06 0.000000e+00 1.530791e-09 1.530791e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.000000e-09 1.101811e+17 1.035792e+20 -2.256713e+00 2.014910e+06 0.000000e+00 1.530869e-09 1.530869e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.666667e-09 1.289819e+17 1.032310e+20 -2.258057e+00 2.015266e+06 0.000000e+00 1.530924e-09 1.530924e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
4.333333e-09 1.468286e+17 1.028653e+20 -2.259400e+00 2.015621e+06 0.000000e+00 1.530972e-09 1.530972e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
5.000000e-09 1.637693e+17 1.024813e+20 -2.260744e+00 2.015974e+06 0.000000e+00 1.531027e-09 1.531027e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
5.666667e-09 1.798494e+17 1.020780e+20 -2.262088e+00 2.016326e+06 0.000000e+00 1.531078e-09 1.531078e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
6.333333e-09 1.951121e+17 1.016543e+20 -2.263433e+00 2.016676e+06 0.000000e+00 1.531163e-09 1.531163e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
7.000000e-09 2.095986e+17 1.012093e+20 -2.264777e+00 2.017025e+06 0.000000e+00 1.531219e-09 1.531219e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
7.666667e-09 2.233482e+17 1.007416e+20 -2.266122e+00 2.017372e+06 0.000000e+00 1.531253e-09 1.531253e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
8.333333e-09 2.363985e+17 1.002499e+20 -2.267467e+00 2.017718e+06 0.000000e+00 1.531262e-09 1.531262e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
9.000000e-09 2.487846e+17 9.973298e+19 -2.268812e+00 2.018062e+06 0.000000e+00 1.531316e-09 1.531316e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
9.666667e-09 2.605389e+17 9.918975e+19 -2.270158e+00 2.018404e+06 0.000000e+00 1.531461e-09 1.531461e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.033333e-08 2.716925e+17 9.861893e+19 -2.271504e+00 2.018744e+06 0.000000e+00 1.531600e-09 1.531600e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.100000e-08 2.822758e+17 9.801904e+19 -2.272850e+00 2.019082e+06 0.000000e+00 1.531742e-09 1.531742e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.166667e-08 2.923181e+17 9.738835e+19 -2.274196e+00 2.019417e+06 0.000000e+00 1.531807e-09 1.531807e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.233333e-08 3.018476e+17 9.672501e+19 -2.275542e+00 2.019751e+06 0.000000e+00 1.531843e-09 1.531843e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.300000e-08 3.108899e+17 9.602727e+19 -2.276889e+00 2.020082e+06 0.000000e+00 1.531926e-09 1.531926e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.366667e-08 3.194695e+17 9.529336e+19 -2.278236e+00 2.020411e+06 0.000000e+00 1.531994e-09 1.531994e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.433333e-08 3.276099e+17 9.452124e+19 -2.279583e+00 2.020737e+06 0.000000e+00 1.532045e-09 1.532045e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.500000e-08 3.353336e+17 9.370882e+19 -2.280930e+00 2.021060e+06 0.000000e+00 1.532090e-09 1.532090e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.566667e-08 3.426616e+17 9.285391e+19 -2.282277e+00 2.021380e+06 0.000000e+00 1.532134e-09 1.532134e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.633333e-08 3.496140e+17 9.195420e+19 -2.283625e+00 2.021698e+06 0.000000e+00 1.532179e-09 1.532179e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.700000e-08 3.562096e+17 9.100729e+19 -2.284973e+00 2.022012e+06 0.000000e+00 1.532227e-09 1.532227e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.766667e-08 3.624666e+17 9.001063e+19 -2.286321e+00 2.022322e+06 0.000000e+00 1.532277e-09 1.532277e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.833333e-08 3.684020e+17 8.896156e+19 -2.287669e+00 2.022630e+06 0.000000e+00 1.532331e-09 1.532331e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.900000e-08 3.740321e+17 8.785724e+19 -2.289018e+00 2.022933e+06 0.000000e+00 1.532388e-09 1.532388e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
1.966667e-08 3.793721e+17 8.669472e+19 -2.290367e+00 2.023233e+06 0.000000e+00 1.532450e-09 1.532450e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.033333e-08 3.844369e+17 8.547086e+19 -2.291715e+00 2.023528e+06 0.000000e+00 1.532517e-09 1.532517e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.100000e-08 3.892402e+17 8.418237e+19 -2.293065e+00 2.023819e+06 0.000000e+00 1.532589e-09 1.532589e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.166667e-08 3.937952e+17 8.282577e+19 -2.294414e+00 2.024105e+06 0.000000e+00 1.532667e-09 1.532667e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.233333e-08 3.981145e+17 8.139743e+19 -2.295763e+00 2.024387e+06 0.000000e+00 1.532752e-09 1.532752e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.300000e-08 4.022098e+17 7.989347e+19 -2.297113e+00 2.024664e+06 0.000000e+00 1.532845e-09 1.532845e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.366667e-08 4.060925e+17 7.830987e+19 -2.298463e+00 2.024935e+06 0.000000e+00 1.532949e-09 1.532949e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.433333e-08 4.097731e+17 7.664236e+19 -2.299813e+00 2.025200e+06 0.000000e+00 1.533069e-09 1.533069e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.500000e-08 4.132618e+17 7.488646e+19 -2.301163e+00 2.025460e+06 0.000000e+00 1.533200e-09 1.533200e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.566667e-08 4.165685e+17 7.303732e+19 -2.302514e+00 2.025714e+06 0.000000e+00 1.533276e-09 1.533276e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.633333e-08 4.197040e+17 7.108957e+19 -2.303864e+00 2.025961e+06 0.000000e+00 1.533244e-09 1.533244e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.700000e-08 4.226779e+17 6.903769e+19 -2.305215e+00 2.026201e+06 0.000000e+00 1.533208e-09 1.533208e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.766667e-08 4.254981e+17 6.687613e+19 -2.306566e+00 2.026433e+06 0.000000e+00 1.533218e-09 1.533218e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.833333e-08 4.281721e+17 6.459904e+19 -2.307917e+00 2.026659e+06 0.000000e+00 1.533222e-09 1.533222e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.900000e-08 4.307075e+17 6.220016e+19 -2.309268e+00 2.026876e+06 0.000000e+00 1.533222e-09 1.533222e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
2.966667e-08 4.331116e+17 5.967291e+19 -2.310619e+00 2.027084e+06 0.000000e+00 1.533220e-09 1.533220e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.033333e-08 4.353910e+17 5.701036e+19 -2.311971e+00 2.027284e+06 0.000000e+00 1.533219e-09 1.533219e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.100000e-08 4.375521e+17 5.420520e+19 -2.313322e+00 2.027474e+06 0.000000e+00 1.533219e-09 1.533219e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.166667e-08 4.396012e+17 5.124973e+19 -2.314674e+00 2.027654e+06 0.000000e+00 1.533219e-09 1.533219e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.233333e-08 4.415439e+17 4.813585e+19 -2.316026e+00 2.027824e+06 0.000000e+00 1.533220e-09 1.533220e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.300000e-08 4.433858e+17 4.485502e+19 -2.317378e+00 2.027983e+06 0.000000e+00 1.533221e-09 1.533221e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.366667e-08 4.451321e+17 4.139824e+19 -2.318730e+00 2.028130e+06 0.000000e+00 1.533222e-09 1.533222e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.433333e-08 4.467878e+17 3.775600e+19 -2.320082e+00 2.028265e+06 0.000000e+00 1.533223e-09 1.533223e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.500000e-08 4.483577e+17 3.391833e+19 -2.321434e+00 2.028387e+06 0.000000e+00 1.533224e-09 1.533224e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.566667e-08 4.498463e+17 2.987467e+19 -2.322787e+00 2.028495e+06 0.000000e+00 1.533224e-09 1.533224e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.633333e-08 4.512578e+17 2.561394e+19 -2.324139e+00 2.028589e+06 0.000000e+00 1.533224e-09 1.533224e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.700000e-08 4.525965e+17 2.112444e+19 -2.325491e+00 2.028668e+06 0.000000e+00 1.533222e-09 1.533222e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.766667e-08 4.538662e+17 1.639385e+19 -2.326844e+00 2.028731e+06 0.000000e+00 1.533219e-09 1.533219e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.833333e-08 4.550705e+17 1.140920e+19 -2.328196e+00 2.028777e+06 0.000000e+00 1.533214e-09 1.533214e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.900000e-08 4.562132e+17 6.156801e+18 -2.329549e+00 2.028806e+06 0.000000e+00 1.533208e-09 1.533208e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
3.966667e-08 4.572050e+17 6.445646e+17 -2.330901e+00 2.101646e+06 0.000000e+00 1.544901e-09 1.544901e-08 0.000000e+00 0.000000e+00 2.379646e-04 5.442142e-01
4.025000e-08 4.778805e+22 1.533881e+20 -2.332176e+00 2.196795e+06 4.421315e+26 5.000000e-09 5.000000e-09 2.008085e+20 9.640735e+18 1.942306e-02 5.250291e-01
4.075000e-08 4.578876e+22 1.476112e+20 -2.333281e+00 2.141592e+06 4.076792e+26 5.000000e-09 5.000000e-09 1.959599e+20 9.431607e+18 5.493750e-02 4.895147e-01
4.125000e-08 4.399136e+22 1.419919e+20 -2.334317e+00 2.006091e+06 3.767657e+26 5.000000e-09 5.000000e-09 1.915022e+20 9.225848e+18 8.635799e-02 4.580942e-01
4.175000e-08 4.237399e+22 1.365213e+20 -2.335287e+00 1.875735e+06 3.489314e+26 5.000000e-09 5.000000e-09 1.874079e+20 9.023234e+18 1.154254e-01 4.290268e-01
4.225000e-08 4.091793e+22 1.311916e+20 -2.336193e+00 1.750007e+06 3.237876e+26 5.000000e-09 5.000000e-09 1.836520e+20 8.823577e+18 1.423707e-01 4.020814e-01
4.275000e-08 3.960715e+22 1.259965e+20 -2.337037e+00 1.628447e+06 3.010042e+26 5.000000e-09 5.000000e-09 1.802123e+20 8.626718e+18 1.673964e-01 3.770558e-01
4.325000e-08 3.842781e+22 1.209304e+20 -2.337822e+00 1.510635e+06 2.802991e+26 5.000000e-09 5.000000e-09 1.770685e+20 8.432526e+18 1.906802e-01 3.537720e-01
4.375000e-08 3.736802e+22 1.159887e+20 -2.338548e+00 1.396193e+06 2.614305e+26 5.000000e-09 5.000000e-09 1.742026e+20 8.240892e+18 2.123788e-01 3.320733e-01
4.425000e-08 3.641748e+22 1.111676e+20 -2.339218e+00 1.284776e+06 2.441903e+26 5.000000e-09 5.000000e-09 1.715986e+20 8.051729e+18 2.326312e-01 3.118210e-01
4.475000e-08 3.556729e+22 1.064637e+20 -2.339833e+00 1.176066e+06 2.283983e+26 5.000000e-09 5.000000e-09 1.692419e+20 7.864967e+18 2.515604e-01 2.928917e-01
4.525000e-08 3.480977e+22 1.018747e+20 -2.340394e+00 1.069773e+06 2.138985e+26 5.000000e-09 5.000000e-09 1.671196e+20 7.680549e+18 2.692764e-01 2.751758e-01
4.575000e-08 3.413828e+22 9.739821e+19 -2.340903e+00 9.656267e+05 2.005548e+26 5.000000e-09 5.000000e-09 1.652203e+20 7.498432e+18 2.858771e-01 2.585751e-01
4.625000e-08 3.354709e+22 9.303271e+19 -2.341360e+00 8.633759e+05 1.882483e+26 5.000000e-09 5.000000e-09 1.635339e+20 7.318584e+18 3.014503e-01 2.430018e-01
4.675000e-08 3.303132e+22 8.877685e+19 -2.341766e+00 7.627855e+05 1.768748e+26 5.000000e-09 5.000000e-09 1.620515e+20 7.140980e+18 3.160751e-01 2.283770e-01
4.725000e-08 3.258677e+22 8.462964e+19 -2.342122e+00 6.636341e+05 1.663429e+26 5.000000e-09 5.000000e-09 1.607655e+20 6.965600e+18 3.298225e-01 2.146297e-01
4.775000e-08 3.220991e+22 8.059033e+19 -2.342430e+00 5.657121e+05 1.565716e+26 5.000000e-09 5.000000e-09 1.596691e+20 6.792431e+18 3.427567e-01 2.016955e-01
4.825000e-08 3.189781e+22 7.665843e+19 -2.342688e+00 4.688195e+05 1.474895e+26 5.000000e-09 5.000000e-09 1.587568e+20 6.621459e+18 3.549356e-01 1.895165e-01
4.875000e-08 3.164805e+22 7.283359e+19 -2.342898e+00 3.727644e+05 1.390334e+26 5.000000e-09 5.000000e-09 1.580239e+20 6.452672e+18 3.664122e-01 1.780400e-01
4.925000e-08 3.145874e+22 6.911561e+19 -2.343061e+00 2.773615e+05 1.311469e+26 5.000000e-09 5.000000e-09 1.574667e+20 6.286057e+18 3.772341e-01 1.672181e-01
4.975000e-08 3.132845e+22 6.550442e+19 -2.343176e+00 1.824304e+05 1.237798e+26 5.000000e-09 5.000000e-09 1.570823e+20 6.121596e+18 3.874450e-01 1.570072e-01
5.025000e-08 3.125618e+22 6.199999e+19 -2.343243e+00 8.779439e+04 1.168875e+26 5.000000e-09 5.000000e-09 1.568688e+20 5.959267e+18 3.970848e-01 1.473674e-01
5.075000e-08 3.124138e+22 5.860237e+19 -2.343263e+00 -6.720834e+03 1.104297e+26 5.000000e-09 5.000000e-09 1.568251e+20 5.799041e+18 4.061898e-01 1.382623e-01
5.125000e-08 3.128393e+22 5.531161e+19 -2.343237e+00 -1.012886e+05 1.043706e+26 5.000000e-09 5.000000e-09 1.569508e+20 5.640882e+18 4.147935e-01 1.296586e-01
5.175000e-08 3.138411e+22 5.212776e+19 -2.343162e+00 -1.960824e+05 9.867775e+25 5.000000e-09 5.000000e-09 1.572466e+20 5.484743e+18 4.229265e-01 1.215256e-01
5.225000e-08 3.154262e+22 4.905087e+19 -2.343040e+00 -2.912774e+05 9.332219e+25 5.000000e-09 5.000000e-09 1.577138e+20 5.330567e+18 4.306170e-01 1.138352e-01
5.275000e-08 3.176063e+22 4.608091e+19 -2.342871e+00 -3.870515e+05 8.827761e+25 5.000000e-09 5.000000e-09 1.583546e+20 5.178281e+18 4.378908e-01 1.065613e-01
5.325000e-08 3.203974e+22 4.321782e+19 -2.342653e+00 -4.835865e+05 8.352034e+25 5.000000e-09 5.000000e-09 1.591722e+20 5.027804e+18 4.447721e-01 9.968005e-02
5.375000e-08 3.238203e+22 4.046146e+19 -2.342387e+00 -5.810703e+05 7.902890e+25 5.000000e-09 5.000000e-09 1.601706e+20 4.879034e+18 4.512829e-01 9.316923e-02
5.425000e-08 3.279009e+22 3.781158e+19 -2.342072e+00 -6.796974e+05 7.478386e+25 5.000000e-09 5.000000e-09 1.613547e+20 4.731859e+18 4.574438e-01 8.700835e-02
5.475000e-08 3.326709e+22 3.526786e+19 -2.341708e+00 -7.796713e+05 7.076759e+25 5.000000e-09 5.000000e-09 1.627305e+20 4.586148e+18 4.632738e-01 8.117838e-02
5.525000e-08 3.381679e+22 3.282984e+19 -2.341293e+00 -8.812058e+05 6.696404e+25 5.000000e-09 5.000000e-09 1.643049e+20 4.441755e+18 4.687905e-01 7.566162e-02
5.575000e-08 3.444364e+22 3.049695e+19 -2.340826e+00 -9.845271e+05 6.335865e+25 5.000000e-09 5.000000e-09 1.660861e+20 4.298520e+18 4.740105e-01 7.044162e-02
5.625000e-08 3.515282e+22 2.826849e+19 -2.340308e+00 -1.089876e+06 5.993813e+25 5.000000e-09 5.000000e-09 1.680833e+20 4.156266e+18 4.789491e-01 6.550304e-02
5.675000e-08 3.595040e+22 2.614360e+19 -2.339737e+00 -1.197510e+06 5.669040e+25 5.000000e-09 5.000000e-09 1.703071e+20 4.014806e+18 4.836206e-01 6.083155e-02
5.725000e-08 3.684338e+22 2.412131e+19 -2.339111e+00 -1.307708e+06 5.360444e+25 5.000000e-09 5.000000e-09 1.727693e+20 3.873943e+18 4.880384e-01 5.641375e-02
5.775000e-08 3.783989e+22 2.220047e+19 -2.338429e+00 -1.420769e+06 5.067019e+25 5.000000e-09 5.000000e-09 1.754835e+20 3.733475e+18 4.922151e-01 5.223709e-02
5.825000e-08 3.894933e+22 2.037981e+19 -2.337690e+00 -1.537020e+06 4.787849e+25 5.000000e-09 5.000000e-09 1.784645e+20 3.593198e+18 4.961624e-01 4.828978e-02
5.875000e-08 4.018257e+22 1.865787e+19 -2.336892e+00 -1.656818e+06 4.522100e+25 5.000000e-09 5.000000e-09 1.817292e+20 3.452918e+18 4.998914e-01 4.456074e-02
5.925000e-08 4.155220e+22 1.703307e+19 -2.336033e+00 -1.780558e+06 4.269012e+25 5.000000e-09 5.000000e-09 1.852964e+20 3.312451e+18 5.034127e-01 4.103951e-02
5.975000e-08 4.307286e+22 1.550365e+19 -2.335111e+00 -1.908672e+06 4.027895e+25 5.000000e-09 5.000000e-09 1.891869e+20 3.171642e+18 5.067359e-01 3.771623e-02
6.025000e-08 4.476153e+22 1.406772e+19 -2.334124e+00 -2.041643e+06 3.798123e+25 5.000000e-09 5.000000e-09 1.934240e+20 3.030369e+18 5.098706e-01 3.458157e-02
6.075000e-08 4.663807e+22 1.272322e+19 -2.333070e+00 -2.180008e+06 3.579134e+25 5.000000e-09 5.000000e-09 1.980334e+20 2.888561e+18 5.128255e-01 3.162665e-02
